Groups:
uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data =, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[11], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[10], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[9], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[8], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[7], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[6], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[5], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[4], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[3], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[2], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[1], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[0],  binary
uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data =, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[11], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[10], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[9], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[8], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[7], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[6], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[5], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[4], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[3], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[2], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[1], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[0],  hex
uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data =, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[11], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[10], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[9], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[8], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[7], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[6], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[5], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[4], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[3], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[2], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[1], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[0],  hex

Data:
time unit: ps, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_ask, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_ask_en, carrier_out, uart_rx, uart_tx, uart2nfca_system_top:u_uart2nfca_system|uart_rx:u_uart_rx|ClockGenerationAndRecovery_1fe83d3abd0:i_clk|rx_sample, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[11], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[10], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[9], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[8], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[7], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[6], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[5], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[4], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[3], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[2], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[1], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data[0], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|adc_data_en, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[11], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[10], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[9], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[8], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[7], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[6], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[5], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[4], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[3], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[2], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[1], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_lpf_data[0], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data, uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[11], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[10], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[9], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[8], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[7], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[6], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[5], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[4], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[3], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[2], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[1], uart2nfca_system_top:u_uart2nfca_system|nfca_controller:u_nfca_controller|nfca_rx_dsp:u_nfca_rx_dsp|rx_raw_data[0], 
28318200, 1, 0, 1, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 139, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 
28331190, 1, 0, 0, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 139, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 
28344180, 1, 0, 0, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 139, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 
28357170, 1, 0, 0, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 139, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 
28370160, 1, 0, 1, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 139, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 
28383150, 1, 0, 1, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 139, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 
28396140, 1, 0, 1, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 139, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 
28409130, 1, 0, 0, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 139, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 
28422120, 1, 0, 0, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 139, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 
28435110, 1, 0, 0, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 139, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 
28448100, 1, 0, 1, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 139, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 
28461090, 1, 0, 1, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 139, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 
28474080, 1, 0, 1, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 139, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 
28487070, 1, 0, 0, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 139, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 
28500060, 1, 0, 0, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 139, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 
28513050, 1, 0, 0, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 139, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 
28526040, 1, 0, 1, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 139, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 
28539030, 1, 0, 1, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 139, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 
28552020, 1, 0, 1, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 139, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 
28565010, 1, 0, 0, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 139, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 
28578000, 1, 0, 0, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 139, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 
28590990, 1, 0, 0, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 139, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 
28603980, 1, 0, 1, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 139, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 
28616970, 1, 0, 1, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 139, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 
28629960, 1, 0, 1, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 139, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 
28642950, 0, 1, 0, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28655940, 0, 0, 0, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28668930, 0, 0, 0, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28681920, 0, 0, 1, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28694910, 0, 0, 1, 1, 1, 0, 001000110010, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28707900, 0, 0, 1, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28720890, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28733880, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28746870, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28759860, 0, 0, 1, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28772850, 0, 0, 1, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28785840, 0, 0, 1, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28798830, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28811820, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28824810, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28837800, 0, 0, 1, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28850790, 0, 0, 1, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28863780, 0, 0, 1, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28876770, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28889760, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28902750, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28915740, 0, 0, 1, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28928730, 0, 0, 1, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28941720, 0, 0, 1, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28954710, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28967700, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28980690, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
28993680, 0, 0, 1, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
29006670, 0, 0, 1, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
29019660, 0, 0, 1, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
29032650, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
29045640, 0, 0, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1D8, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 
29058630, 0, 1, 0, 1, 1, 0, 000100111000, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1DA, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 234, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 
